x,y
324.594331999775,230.662491000025
319.987801999785,229.301092999987
319.990623999853,222.179879999952
321.771842999849,224.199793000007
315.307295000181,218.602328999899
315.765833000187,221.522394000087
313.339062000159,216.601961999899
319.145266000181,216.887620999943
319.449014000129,220.13153299992
317.301920999773,216.075933000073
318.678797000088,222.979401000077
313.811093000229,221.125412999885
318.765252999961,219.325121999951
310.956151999999,217.21344400011
316.025592999998,199.759201999987
317.540428999811,198.350685999962
311.210756000131,204.58004999999
313.560312000103,198.34355999995
317.220501000062,202.483035000041
315.175522000063,200.173486999935
310.757772999816,200.278137000045
314.212619000115,207.825343000004
313.809826999903,200.970978999976
308.434024999849,201.034387999913
307.8478430002,191.181253999937
308.541023999918,192.906736999983
304.068971000146,188.928655999945
308.458713000175,195.445184000069
303.740313999821,193.763822000008
303.274646000005,191.650828999933
305.064832000062,196.481032999931
307.472014999948,189.334763000021
305.351815999951,191.210101000033
304.520407999866,193.055781000061
316.31848100014,208.26297000004
312.017467999831,209.801534000086
309.699153999798,201.810627999948
316.115869999863,209.667087000096
310.878500999883,201.9036989999
313.074514000211,210.88862299989
309.023209999781,208.287364999996
313.774431999773,203.526318999939
309.005723999813,203.232707000105
311.193706999999,203.522275000112
303.157751999795,184.069005999947
299.481689000037,192.976689999923
299.000765999779,186.622132000048
301.92780299997,184.423724000109
304.695921999868,186.902924000053
299.699971999973,184.887306999881
299.730483000167,185.094690999947
301.283509999979,187.431587999919
298.830093999859,189.837276000064
299.638867000118,188.955972000025
305.23143000016,173.435264999978
304.962009000126,178.592683000024
299.454400999937,173.078057999955
305.567232999951,178.433508000104
301.101094000041,174.662755999947
298.191600999795,174.379023999907
297.003543999977,172.166392999934
299.763906999957,180.215431999881
303.579851999879,179.252855000086
300.69275100017,172.759600999998
312.195441999938,239.759515000042
310.297427999787,231.2411499999
311.539838000201,233.734183999943
310.759192999918,238.164968000026
306.216506999917,236.577125000069
311.887688000221,233.433452999918
307.184516999871,235.858711000066
311.502429000102,232.092088999925
306.001120999921,232.369340999983
310.268124000169,240.233837000094
315.4449260002,244.795942000113
309.039824000094,244.18776999996
310.107489000075,239.423426999943
312.519245999865,242.114612000063
311.812491000164,244.407412
309.028946000151,247.544943999965
309.131918000057,243.628694999963
312.961316000205,242.034867000068
314.194920000155,239.393177999882
315.52854999993,248.314914999995
319.635807000101,251.942313000094
318.028194999788,252.024179999949
320.637134000193,252.701564999996
319.572424999904,246.750969999935
319.011539000086,249.547548000002
317.95366099989,250.783175999997
314.187872000039,251.832584999967
321.427372999955,250.257999999914
315.907370999921,251.214262000052
317.386795999948,252.303511000006
321.354104999918,265.099185999949
330.802790999878,270.852473000064
329.50882899994,262.679652000312
324.987470999826,270.206908999942
327.783024999779,263.899048999883
326.827262000181,266.880730000325
327.266848000232,261.131320999935
322.82890000008,268.957930000033
321.951944999862,264.860118000302
325.864668999799,268.124455000274
331.380489000119,284.182541999966
338.073809000198,290.737594999839
330.986179000232,283.758088999894
332.869444000069,289.925780000165
336.547433999833,291.770988999866
337.058662999887,290.963032000232
335.184671000112,290.766135000158
334.682142999955,282.320280999877
338.671664000023,283.732563999947
329.005148000084,289.118960000109
335.943771999795,290.922284000088
341.23152999999,292.980812000111
334.541160999797,292.976962999906
334.060539000202,291.770994999912
333.677773000207,293.037893000059
339.127739999909,299.116770000197
335.834923000075,296.347421000246
339.476753999945,296.023177000228
342.371679999866,296.688816000242
340.798181000166,293.502544000279
338.034471000079,293.672528000083
338.175476000179,296.215910000261
336.438192000147,298.895787999965
333.613501000218,292.435792000033
342.3805519999,293.516162000131
341.145701999776,290.129829000216
334.508196999785,293.023552999832
337.206832999829,290.202870000154
340.403818000108,291.469841999933
339.21084100008,299.718477000017
319.145959999878,253.675806999905
323.764622000046,258.196560000069
326.132528000046,251.288716000039
322.063134000171,259.429725999944
323.632995999884,258.980288000312
320.00877000019,255.818845999893
320.427087000106,254.680516999913
326.308486999944,254.544461000012
324.535438999999,251.169519999996
320.145202999935,256.77449900005
317.454045999795,248.602290000068
318.26104399981,248.253388999961
318.7381839999,251.389064999996
324.530061000027,244.69265699992
323.625918000005,251.500726999948
321.366570000071,252.803593999939
325.265935000032,244.016595999943
316.760203999933,248.206881999969
325.210584999993,245.396109000081
324.807810000144,250.94806100009
321.427540999837,228.572422000114
325.696940000169,224.268069999991
324.559204000048,225.485678999918
324.669275000226,229.730880999938
325.53482099995,229.59869299992
316.951446999796,225.070136999944
320.156314999796,224.560539999977
318.504623000044,221.94728600001
320.280028999783,222.771629000083
316.416108999867,221.979027000023
313.342434999999,224.652499000076
320.378810999915,219.172540999949
319.342219000217,221.171186999884
317.101615000051,219.455817000009
316.046786999796,219.006506999955
321.319780999795,220.46342299995
315.155247999821,219.538389999885
314.256213000044,227.968047000002
315.868127000052,218.944396999897
321.622225999832,222.917510000058
43.4796300000162,215.825178999919
56.2130200000247,228.752062000101
42.3057280000066,231.171451000031
48.2013419999857,214.694458999904
45.7615910000168,225.113445000025
47.0821209999849,223.850505999988
59.6132860000362,220.537117999978
62.3440180000034,226.684610999888
44.5001979999943,216.938425000058
55.5429170000134,237.739131999901
52.7345850000274,240.745415000012
59.2881470000139,247.738054000074
52.8517960000318,245.640077000018
67.9678840000415,245.790930999909
49.2456310000271,230.799721000018
54.4259530000272,242.717186999973
56.0410970000084,252.139843000099
58.882237999991,245.930597000057
66.1033949999837,233.164020000026
57.1708990000188,257.00009700004
69.3809080000501,244.550786999986
53.7335810000077,249.863279999932
76.8943659999641,244.930416000076
74.7668500000145,256.709788999986
59.2479440000025,246.979958999902
61.6917280000052,254.923600000096
60.4820189999882,256.823215000331
74.7608069999842,246.383841000032
77.9905070000095,261.042850000318
65.7995189999929,245.769513000036
86.6643120000372,284.408672000282
80.1101420000196,282.947912999894
85.6471809999784,273.720505999867
96.3751540000085,277.726552000269
100.112455000053,275.217027000152
91.7019299999811,257.426622000057
88.0380509999814,282.980816999916
88.3167220000178,275.22106999997
94.5382299999474,264.045545000117
90.5262759999605,279.700670000166
122.943947999971,271.397506000008
117.305128999986,295.90610100003
106.04608999996,276.499391000252
113.000318999984,290.069192000199
118.724907999975,282.186675000004
106.393360999995,297.775028999895
117.748677999945,274.762017000001
107.750743999961,296.292249000166
126.268849999993,298.495033999905
108.090107999975,296.204040000215
152.117686999962,284.213380000088
160.536789000034,282.023208000232
163.430708999978,295.489680000115
153.161152000073,292.807630999945
135.299660000019,290.578279000241
148.608020999935,285.840764000081
145.212622999912,303.540235000197
141.564782999922,280.222289999947
157.48808400007,281.198636999819
138.338354999898,289.805804000236
163.943585000001,308.557971000206
160.425870999927,323.605506999884
156.941202000016,332.024540999904
166.063880000031,314.34047299996
179.744844000088,310.096392999869
182.842195000034,326.821566000115
185.173289000057,315.298291000072
177.543734000064,327.600517000072
160.636339999968,327.238932000007
181.336443000007,312.280455000233
164.058722000103,355.483789999969
183.903505000053,366.612405000255
166.287815999938,360.603724000044
171.517839000095,369.765625
167.922658999916,357.797844999935
176.840311999898,356.014043000061
175.745786000043,366.51041499991
158.364942000015,351.810914000031
175.374226999935,356.739783000201
168.182508999947,353.78973599989
149.115258000093,373.519553000107
171.627114000032,373.509093999863
171.596424000105,365.771802000236
156.264924000017,354.877489999868
171.703536000103,351.809146000072
166.621887000045,363.333262000233
143.426837000065,377.156446000095
160.193321000086,353.301667000167
157.630767999915,370.037880999967
155.626393999904,350.206532999873
144.515865999972,343.15754899988
127.511725999997,350.814145999961
136.425250000088,343.384103000164
137.286977000069,358.520827000029
129.361922000069,329.426516999956
123.065174999996,341.582799999975
134.765762000112,356.446235999931
139.734895000001,329.578184000216
127.141183999949,337.446080999915
127.157512999955,346.322656000033
144.268085000105,320.135881000198
151.920486999908,318.780451999977
129.482108999975,325.463038000278
156.550274000037,318.04388500005
147.401934999973,343.184799000155
138.807719999924,345.071884999983
147.453367999988,323.132590000052
147.233447999926,336.172565000132
145.539681999944,326.07079700008
129.101716999896,326.993679000065
134.430517999921,303.344603000209
131.607425000053,313.518221000209
125.80500599998,305.419712000061
115.761690999963,303.759951000102
121.220512000029,296.774143000133
129.066064999904,305.673776000272
115.381102000014,317.781601999886
132.681810999988,305.804456000216
126.307608000003,292.114781000186
131.86118700006,307.312082999852
99.1203659999883,280.563827000093
92.080587000004,277.247872000095
87.4699529999634,290.076334999874
