x,y
313.633950000163,259.768701999914
340.412295999937,72.5321920001879
179.416663999902,104.41971099982
25.403330000001,164.436550999992
124.494133000029,24.3606920000166
237.174407999963,178.583061000099
100.678837000043,217.323582000099
226.907972000074,120.869154999964
261.682177999988,152.893837000011
66.1550509999506,40.1232110001147
187.476066000061,128.306404000148
263.653158999979,293.891120000277
160.055213999934,176.783742999891
365.969029000029,369.342925999779
83.9988290000474,337.886725000106
172.721565000014,330.859021000098
318.317073000129,129.831089000218
55.332659000007,185.309378999984
311.502137999982,276.147046000231
97.9271629999857,269.28964699991
64.0706660000142,44.0140309999697
44.021866999974,159.650502000004
197.040788999991,129.542768999934
219.120276000118,192.940635999897
323.57205200009,138.037541999947
122.627819000045,81.0355150001124
175.131235999987,349.030389000196
180.692562999902,108.7774410001
67.6103590000421,339.7052000002
234.588200000115,258.067955000326
192.380851000082,246.582246999955
233.542168000014,177.504738999996
110.924643000006,286.760834999848
312.49821700016,278.102752999868
147.747980999993,175.515691000037
54.8542119999765,254.451599000022
324.6022330001,174.622668999946
105.792889000033,34.9850440002047
217.665879999986,155.047185000032
184.448525999906,219.956868000096
79.9336769999936,89.4083549999632
177.915172999958,206.131749999942
258.646360999905,184.521834000014
96.8256149999797,34.0548890000209
56.2204769999953,294.111322000157
58.6649459999753,260.475494000129
210.141866999911,137.60623600008
323.910381000023,150.324303000001
239.338837000076,42.8739669998176
63.2016900000162,257.06139100017
132.821463000029,86.1719390000217
367.613675999921,362.820851000026
192.763848999981,237.828242999967
359.697780000046,340.8115869998
137.233980000019,235.221792999888
52.4666650000145,319.145769000053
86.2884019999765,133.340836000163
254.388478999957,41.5352730001323
326.718993000221,108.296014999971
118.332363000023,80.5547329997644
166.604221000103,168.172040000092
51.5517059999984,290.157509000041
56.1402499999967,190.336445000023
23.5782229999895,162.504721000092
215.17371100001,152.643775000004
229.215335000074,150.952555000084
87.5192560000578,321.47173999995
38.6192140000057,162.519153000088
221.728489000117,356.47130399989
343.47391099995,67.3432060000487
79.8417579999659,262.335855999961
366.219330000225,359.417832000181
361.432984000072,219.075718000066
82.2624480000231,294.095509000123
74.8715610000072,200.123787000077
350.197858999949,88.2112309997901
213.121570999967,238.059655999998
134.118121000007,147.431055000052
260.510021000169,226.388276000042
133.307859000051,80.8460989999585
87.0764160000253,301.443543000147
117.154916999978,333.92848500004
356.386839000043,88.7690280000679
155.270020999946,101.566728999838
197.671817000024,126.700025000144
78.6066009999486,94.5264309998602
44.7783949999721,302.681406000163
50.1832409999915,255.470456999959
319.723675000016,365.671816000249
93.7965720000211,272.699304000009
244.489276000066,177.368805000093
111.983290000004,228.9325290001
100.141119000036,260.226042999886
167.467094999971,355.349049999844
251.214228000026,350.493191000074
36.6308159999899,334.825997999869
277.678057000041,161.902815999929
138.370791000081,155.333669000072
240.868667999981,171.066836999962
111.566831000033,305.872188000008
93.9787210000213,216.474329999881
28.8772839999874,292.528410000261
182.344234999968,295.855624999851
32.6230409999844,34.2996979998425
88.9084929999663,341.879213000182
72.8365240000421,272.087174999993
89.0762940000277,208.332145000109
92.7959849999752,316.698679000139
169.839059999911,128.021670999937
249.528003999963,185.886896000011
118.013704000041,220.689855000004
335.554895000067,277.353980999906
67.2064490000485,131.059950000141
120.686140000005,27.3871619999409
4.59194499999285,295.076466000173
355.323652999941,333.278723999858
82.5480149999494,256.620151000097
254.27413200005,346.282616999932
206.952990999911,222.850712999934
111.441421999945,303.117049000226
319.813378999941,188.019849000033
180.952602999983,292.04890100006
273.937694999855,323.747570000123
81.8984440000495,280.58299600007
340.898186999839,199.207618999993
209.372141999891,231.943709000014
85.7570820000255,319.952756999992
99.3215400000336,87.4258090001531
370.619161999784,126.1703809998
270.19449699996,107.915682000108
32.0949649999966,152.628874999937
68.0581910000183,140.038379999809
146.487030999968,395.120385000017
266.166788999923,315.01432499988
192.806437999941,239.787753999932
206.080650999909,118.127485999838
94.7153499999549,362.831346000079
82.2669699999969,275.924494999927
189.857120000059,124.595499000046
239.476141999941,252.755836999975
149.654874,183.989861999871
41.8323480000254,294.208294000011
188.354142999975,268.870748000219
324.902894999832,183.868055999978
234.141272000037,382.750026999973
205.338392999955,30.4987510000356
79.7840439999709,291.029908000026
333.574196000118,64.6957229999825
266.643716999795,178.7989980001
37.7102329999907,30.0255669998005
81.2750150000211,256.702252000105
187.573149000062,210.069870000007
236.524509999901,175.703125
46.9193540000124,30.394822999835
87.7809640000341,263.328767000232
245.052628000034,261.967076000292
88.0571710000513,315.22236600006
322.64578199992,125.650566999801
168.961942000082,349.240511999931
327.295588000212,298.00491899997
43.2805839999928,243.242465999909
51.1316859999788,126.610853999853
195.767618000042,249.927932000021
93.2160950000398,198.112804000033
252.463344000047,40.4107409999706
49.8147209999734,290.953757999931
144.459959999891,312.991648999974
239.374311000109,187.614185000071
98.7678089999827,18.4377509998158
167.175019999966,177.627689999994
223.664240000071,350.444660000037
340.297970000189,13.1511400002055
239.749574000016,179.452748999931
134.897388000041,159.966824000003
50.7928689999972,250.308211999945
49.9350819999818,245.812322000042
230.456439000089,118.848737000022
53.7449940000079,346.916013000067
240.008276999928,184.380182999885
188.841595999897,220.282829999924
108.951383000007,150.905831000069
89.5390050000278,346.38305399986
349.212764000054,79.0921140001155
169.336377999978,146.839650999987
326.808466999792,59.3283819998614
184.538206000114,190.198915000074
317.060990999918,144.518681999994
244.509339000098,183.100000000093
48.9992029999848,295.264518000185
31.6759620000084,278.148909999989
188.160284999991,204.118906999938
221.397482000059,194.895339000039
233.487686000066,362.15301100025
244.873373999959,18.7014250000939
214.666724999901,150.874711999903
127.649363999953,32.8554150001146
178.23958100006,102.135344999842
252.318244999973,182.806102999952
184.566848000046,90.5917929997668
197.303205000004,262.446069000289
307.417379000224,124.258954999968
355.651703000069,358.195158000104
326.3061879999,282.982236000244
159.08319299994,208.635743000079
34.0661219999893,48.0725409998558
251.509359000018,35.2407100000419
216.677818000084,103.234691999853
252.451092999894,347.956106999889
330.265139000025,187.207823999925
98.4024969999446,292.854782000184
143.833432999905,180.82542899996
333.157912999857,281.348391000181
114.463684999966,338.75771200005
90.3413329999894,300.125923000276
70.9018660000293,21.4719349998049
187.764874000102,130.88252899982
100.732156999991,282.309239999857
189.624049999984,30.4553149999119
211.926269999938,41.2986099999398
92.8042760000098,295.983002000023
63.5761480000219,136.894905999769
326.988406000193,179.182831000071
259.133528000209,136.05328400014
367.331381000113,197.836943000089
347.760828000028,84.9242360000499
118.53914899996,325.583953000139
216.653155999957,162.222354999976
206.22173999995,154.067362000002
320.825114999898,191.296763000078
269.351205000188,194.859210999915
183.135758999968,203.713964000111
173.194046000019,67.4656719998457
183.196015999885,115.031415000092
338.480247000232,234.9634469999
76.3399849999696,70.0856329998933
68.3926770000253,42.1391790001653
250.733925000066,179.971660000039
336.771958999801,241.570063000079
96.9158420000458,275.201429000124
29.2185610000161,292.722825999837
325.571764000226,80.2938839998096
213.56368599995,350.34847899992
113.988583000028,89.3979190001264
258.944567000028,232.861778999912
209.101277000038,103.144687000196
140.319267000072,88.0710399998352
228.275445000036,166.36836600001
170.008205000078,303.791294999886
270.736330999993,182.439695999958
331.501716000028,267.717623000033
234.315853999928,44.46166000003
268.676829999778,357.691833999939
243.388377000112,297.834858000278
92.81875700003,343.190450000111
343.456460999791,249.997884999961
219.107054000022,134.309971999843
88.0540670000482,278.676150000189
215.397985999938,333.284028999973
95.4464160000207,144.520632999949
241.940023999894,172.843232000014
220.219759,169.066802999936
40.6557720000274,298.677455999888
200.901929999935,178.954587999964
217.435033000074,187.162721999921
205.513870999916,225.280010000104
260.579830000177,342.224946999922
22.8848010000074,272.862166000064
230.678398000076,34.2857750002295
217.436878999928,144.962452000007
247.921523999888,173.126625000034
185.577681999886,277.126695000101
237.421401000116,179.679214000003
276.867786999792,240.084161000093
251.182929999894,138.4235609998
32.6080809999839,317.665181000251
52.1706310000154,307.033842999954
49.6159399999888,108.0858959998
110.145441000001,232.056460000109
80.7753380000358,280.888098999858
176.481228000019,108.219060999807
111.412684999988,80.4509390001185
344.758673999924,62.0174259999767
162.844176999992,176.081480999943
240.311523000011,364.460572000127
91.1048609999707,32.5285740001127
66.5569749999559,306.350324000232
260.649718999863,193.184485000093
92.1594079999486,149.596314999973
325.982195000164,293.140443000011
210.519902999979,111.632149000186
344.460324999876,76.5681799999438
68.9920619999757,335.030594999902
61.6752609999967,249.332178999903
248.796638000058,184.9284359999
28.371283000015,30.5821079998277
306.755231000017,80.5997890001163
40.7990599999903,281.383750000037
174.96561100008,76.1201499998569
234.81720499997,266.239713000134
210.48222799995,286.225186000112
88.4389049999882,38.9624370001256
79.1516919999849,39.4248399999924
192.076326000039,207.030589000089
241.743714000098,185.395382999908
331.616324999835,151.277277000016
327.461536999792,179.286669000052
244.830285999924,129.335909000132
118.36060600006,34.4728060001507
95.7008599999826,284.059768000152
246.896755999885,273.679357000161
339.634091000073,125.290306999814
112.514528000029,288.311321999878
265.440857000183,338.235030000098
183.200921999989,107.075443000067
326.456993999891,300.841276000254
201.678162999917,131.291739999782
298.105769999791,39.6369540002197
327.7525510001,123.967908000108
41.0128249999834,213.994326999877
113.268817999982,232.559190999949
317.364664999768,291.158656999934
